-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.078742847451248e-7,-0.0,-0.0,-0.0,-0.0,-5.376272379875983e-7,-0.0,-0.0,-0.0,-0.0,-2.1540957028443035e-6,-0.0,-0.0,-0.0,-0.0,-6.314646365757462e-7,-0.0,-0.0,-0.0,-0.0,-6.924292438716182e-7,-0.0,-0.0,-0.0,-0.0,-9.103415336418249e-7,-0.0,-0.0,-0.0,-0.0,-2.0136366779395387e-6,-0.0,-0.0,-0.0,-0.0,-5.217018523141307e-7,-0.0,-0.0,-0.0,-0.0,2.435256193287185e-5,0.0,-0.0,-0.0,-0.0,-3.069853537883567e-7,-0.0,-0.0,-0.0,-0.0,-1.8052006660617995e-6,-0.0,-0.0,-0.0,-0.0,-6.468233910949985e-7,-0.0,-0.0,-0.0,-0.0,-4.734255722778489e-7,-0.0,-0.0,-0.0,-0.0,-1.331128585065941e-7,-0.0,-0.0,-0.0,-0.0,-1.4880938156722192e-6,-0.0,-0.0,-0.0,-0.0,-8.383383704785115e-8,-0.0,-0.0,-0.0,-0.0,-8.38338370478504e-8,-0.0,-0.0,-0.0,-0.0,-1.7245836553586052e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7647300804422144e-7,-0.0,-0.0,-0.0,-0.0,-2.973765467877131e-7,-0.0,-0.0,-0.0,-0.0,-1.9945766739860725e-6,-0.0,-0.0,-0.0,-0.0,-2.973765467877131e-7,-0.0,-0.0,-0.0,-0.0,-5.936029526748322e-7,-0.0,-0.0,-0.0,-0.0,-1.0212699728158069e-6,-0.0,-0.0,-0.0,-0.0,-2.7194457240109437e-6,-0.0,-0.0,-0.0,-0.0,-3.278826570847668e-7,-0.0,-0.0,-0.0,-0.0,2.6833883371919246e-5,0.0,0.0,0.0,0.0,-1.764730080442214e-7,-0.0,-0.0,-0.0,-0.0,-2.28190527824069e-6,-0.0,-0.0,-0.0,-0.0,-6.219948522237937e-7,-0.0,-0.0,-0.0,-0.0,-3.884278197603051e-7,-0.0,-0.0,-0.0,-0.0,-3.884278197603027e-7,-0.0,-0.0,-0.0,-0.0,-2.510685864906603e-6,-0.0,-0.0,-0.0,-0.0,-7.605290320814197e-7,-0.0,-0.0,-0.0,-0.0,-5.070379119017652e-7,-0.0,-0.0,-0.0,-0.0,-4.7168194160235556e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.154765099531773e-6,-0.0,-0.0,-0.0,-0.0,-1.154765099531774e-6,-0.0,-0.0,-0.0,-0.0,-3.256434517224541e-6,-0.0,-0.0,-0.0,-0.0,-1.050505158710555e-6,-0.0,-0.0,-0.0,-0.0,-1.1547650995317729e-6,-0.0,-0.0,-0.0,-0.0,-1.1547650995317733e-6,-0.0,-0.0,-0.0,-0.0,-3.7837958296712974e-6,-0.0,-0.0,-0.0,-0.0,-1.154765099531774e-6,-0.0,-0.0,-0.0,-0.0,5.554708426701913e-5,0.0,0.0,0.0,-0.0,-1.0505051587105548e-6,-0.0,-0.0,-0.0,-0.0,-3.817265307718278e-6,-0.0,-0.0,-0.0,-0.0,-2.8595428780245913e-6,-0.0,-0.0,-0.0,-0.0,-2.3035311009730433e-6,-0.0,-0.0,-0.0,-0.0,-1.934904442970075e-6,-0.0,-0.0,-0.0,-0.0,-3.910686521513904e-6,-0.0,-0.0,-0.0,-0.0,-5.605097151190115e-6,-0.0,-0.0,-0.0,-0.0,-1.484873679231277e-6,-0.0,-0.0,-0.0,-0.0,-4.810617696451849e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.529751256352939e-6,-0.0,-0.0,-0.0,-0.0,-4.529751256352937e-6,-0.0,-0.0,-0.0,-0.0,-3.597781017244919e-6,-0.0,-0.0,-0.0,-0.0,-4.529751256352938e-6,-0.0,-0.0,-0.0,-0.0,-3.5075731449580392e-6,-0.0,-0.0,-0.0,-0.0,-4.52975125635294e-6,-0.0,-0.0,-0.0,-0.0,-3.59778101724492e-6,-0.0,-0.0,-0.0,-0.0,-4.529751256352941e-6,-0.0,-0.0,-0.0,-0.0,0.00011180034477100723,0.0,0.0,-0.0,-0.0,-3.5075731449580392e-6,-0.0,-0.0,-0.0,-0.0,-3.5977810172449206e-6,-0.0,-0.0,-0.0,-0.0,-3.5075731449580384e-6,-0.0,-0.0,-0.0,-0.0,-4.529751256352939e-6,-0.0,-0.0,-0.0,-0.0,-3.717282496928678e-6,-0.0,-0.0,-0.0,-0.0,-3.963950840740489e-6,-0.0,-0.0,-0.0,-0.0,-4.52975125635294e-6,-0.0,-0.0,-0.0,-0.0,-3.5075731449580392e-6,-0.0,-0.0,-0.0,-0.0,-4.410261828603345e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.405878309366143e-8,-0.0,-0.0,-0.0,-0.0,-1.9617088077595346e-8,-0.0,-0.0,-0.0,-0.0,-6.260400562841783e-8,-0.0,-0.0,-0.0,-0.0,-9.698971234538361e-9,-0.0,-0.0,-0.0,-0.0,-8.565295297056735e-9,-0.0,-0.0,-0.0,-0.0,-1.1947581630782892e-8,-0.0,-0.0,-0.0,-0.0,-3.339680847363694e-8,-0.0,-0.0,-0.0,-0.0,-5.514743961766027e-9,-0.0,-0.0,-0.0,-0.0,-9.6989712345383e-9,-0.0,-0.0,-0.0,-0.0,1.0296691221347133e-6,0.0,-0.0,-0.0,-0.0,-5.131282742963561e-9,-0.0,-0.0,-0.0,-0.0,-2.4669208724495187e-9,-0.0,-0.0,-0.0,-0.0,-2.1070754020380038e-9,-0.0,-0.0,-0.0,-0.0,-1.582460137289231e-9,-0.0,-0.0,-0.0,-0.0,-7.044545950418321e-9,-0.0,-0.0,-0.0,-0.0,-2.466920872449528e-9,-0.0,-0.0,-0.0,-0.0,-2.1070754020379926e-9,-0.0,-0.0,-0.0,-0.0,-1.0826441301782014e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0525377365058046e-7,-0.0,-0.0,-0.0,-0.0,-1.3873710045460237e-7,-0.0,-0.0,-0.0,-0.0,-5.558739788426252e-7,-0.0,-0.0,-0.0,-0.0,-1.6295225860591371e-7,-0.0,-0.0,-0.0,-0.0,-1.7868444672614786e-7,-0.0,-0.0,-0.0,-0.0,-2.3491768250732863e-7,-0.0,-0.0,-0.0,-0.0,-5.196279026190516e-7,-0.0,-0.0,-0.0,-0.0,-1.346274838357934e-7,-0.0,-0.0,-0.0,-0.0,-3.069853537883567e-7,-0.0,-0.0,-0.0,-0.0,6.5120533593236206e-6,0.0,0.0,0.0,0.0,-4.658400625042515e-7,-0.0,-0.0,-0.0,-0.0,-1.6691565353465844e-7,-0.0,-0.0,-0.0,-0.0,-1.2216957501026877e-7,-0.0,-0.0,-0.0,-0.0,-3.435036530432376e-8,-0.0,-0.0,-0.0,-0.0,-3.8400922907769687e-7,-0.0,-0.0,-0.0,-0.0,-2.1633694593931226e-8,-0.0,-0.0,-0.0,-0.0,-2.1633694593931034e-8,-0.0,-0.0,-0.0,-0.0,-4.450364842589527e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1278405538202538e-8,-0.0,-0.0,-0.0,-0.0,-3.5856467967688245e-8,-0.0,-0.0,-0.0,-0.0,-2.404980331920201e-7,-0.0,-0.0,-0.0,-0.0,-3.585646796768824e-8,-0.0,-0.0,-0.0,-0.0,-7.157425657143216e-8,-0.0,-0.0,-0.0,-0.0,-1.2314062578974305e-7,-0.0,-0.0,-0.0,-0.0,-3.2789982783166165e-7,-0.0,-0.0,-0.0,-0.0,-3.9534772052192684e-8,-0.0,-0.0,-0.0,-0.0,-1.764730080442215e-7,-0.0,-0.0,-0.0,-0.0,3.3907163340189055e-6,0.0,0.0,0.0,-0.0,-2.751429606617405e-7,-0.0,-0.0,-0.0,-0.0,-7.49976376272553e-8,-0.0,-0.0,-0.0,-0.0,-4.6835064255880384e-8,-0.0,-0.0,-0.0,-0.0,-4.6835064255880086e-8,-0.0,-0.0,-0.0,-0.0,-3.0272840364985653e-7,-0.0,-0.0,-0.0,-0.0,-9.17015318521114e-8,-0.0,-0.0,-0.0,-0.0,-6.113659211830071e-8,-0.0,-0.0,-0.0,-0.0,-5.687351142077574e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.266204973940268e-7,-0.0,-0.0,-0.0,-0.0,-5.26620497394027e-7,-0.0,-0.0,-0.0,-0.0,-1.4850684055893397e-6,-0.0,-0.0,-0.0,-0.0,-4.790736656480689e-7,-0.0,-0.0,-0.0,-0.0,-5.26620497394027e-7,-0.0,-0.0,-0.0,-0.0,-5.26620497394027e-7,-0.0,-0.0,-0.0,-0.0,-1.7255669076480575e-6,-0.0,-0.0,-0.0,-0.0,-5.266204973940272e-7,-0.0,-0.0,-0.0,-0.0,-1.050505158710555e-6,-0.0,-0.0,-0.0,-0.0,2.590319217525366e-5,0.0,0.0,-0.0,-0.0,-1.7408303696142762e-6,-0.0,-0.0,-0.0,-0.0,-1.3040694539135777e-6,-0.0,-0.0,-0.0,-0.0,-1.0505051587105546e-6,-0.0,-0.0,-0.0,-0.0,-8.823962038513074e-7,-0.0,-0.0,-0.0,-0.0,-1.7834342949460638e-6,-0.0,-0.0,-0.0,-0.0,-2.556155404158337e-6,-0.0,-0.0,-0.0,-0.0,-6.771636204117533e-7,-0.0,-0.0,-0.0,-0.0,-2.1938400156925384e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.274206728504214e-6,-0.0,-0.0,-0.0,-0.0,-4.2742067285042145e-6,-0.0,-0.0,-0.0,-0.0,-3.394813304599437e-6,-0.0,-0.0,-0.0,-0.0,-4.274206728504214e-6,-0.0,-0.0,-0.0,-0.0,-3.3096944817607936e-6,-0.0,-0.0,-0.0,-0.0,-4.2742067285042145e-6,-0.0,-0.0,-0.0,-0.0,-3.3948133045994364e-6,-0.0,-0.0,-0.0,-0.0,-4.2742067285042145e-6,-0.0,-0.0,-0.0,-0.0,-3.507573144958038e-6,-0.0,-0.0,-0.0,-0.0,0.00010569104127320556,0.0,-0.0,-0.0,-0.0,-3.3948133045994377e-6,-0.0,-0.0,-0.0,-0.0,-3.3096944817607923e-6,-0.0,-0.0,-0.0,-0.0,-4.2742067285042145e-6,-0.0,-0.0,-0.0,-0.0,-3.507573144958039e-6,-0.0,-0.0,-0.0,-0.0,-3.7403257698070896e-6,-0.0,-0.0,-0.0,-0.0,-4.274206728504215e-6,-0.0,-0.0,-0.0,-0.0,-3.3096944817607928e-6,-0.0,-0.0,-0.0,-0.0,-4.1614582601736075e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.155564544481969e-8,-0.0,-0.0,-0.0,-0.0,-3.545465834887657e-8,-0.0,-0.0,-0.0,-0.0,-1.1314643753685885e-7,-0.0,-0.0,-0.0,-0.0,-1.752929436295273e-8,-0.0,-0.0,-0.0,-0.0,-1.5480361673107738e-8,-0.0,-0.0,-0.0,-0.0,-2.1593287604112414e-8,-0.0,-0.0,-0.0,-0.0,-6.035923525918157e-8,-0.0,-0.0,-0.0,-0.0,-9.966992158701246e-9,-0.0,-0.0,-0.0,-0.0,-1.7529294362952607e-8,-0.0,-0.0,-0.0,-0.0,-5.131282742963565e-9,-0.0,-0.0,-0.0,-0.0,1.8568148209647747e-6,0.0,0.0,0.0,0.0,-4.458553499910242e-9,-0.0,-0.0,-0.0,-0.0,-3.8081920313086845e-9,-0.0,-0.0,-0.0,-0.0,-2.860036275332022e-9,-0.0,-0.0,-0.0,-0.0,-1.2731857496235463e-8,-0.0,-0.0,-0.0,-0.0,-4.4585534999102595e-9,-0.0,-0.0,-0.0,-0.0,-3.808192031308663e-9,-0.0,-0.0,-0.0,-0.0,-1.9567010963632263e-8,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.18935659160272e-7,-0.0,-0.0,-0.0,-0.0,-8.158314494729808e-7,-0.0,-0.0,-0.0,-0.0,-3.2687685730601433e-6,-0.0,-0.0,-0.0,-0.0,-9.582265803288852e-7,-0.0,-0.0,-0.0,-0.0,-1.0507383439123549e-6,-0.0,-0.0,-0.0,-0.0,-1.3814129947850565e-6,-0.0,-0.0,-0.0,-0.0,-3.055626675137442e-6,-0.0,-0.0,-0.0,-0.0,-7.916652064715408e-7,-0.0,-0.0,-0.0,-0.0,-1.8052006660617993e-6,-0.0,-0.0,-0.0,-0.0,-4.658400625042514e-7,-0.0,-0.0,-0.0,-0.0,3.6020071350342326e-5,0.0,0.0,0.0,-0.0,-9.81532979402792e-7,-0.0,-0.0,-0.0,-0.0,-7.184075574272196e-7,-0.0,-0.0,-0.0,-0.0,-2.019943347837439e-7,-0.0,-0.0,-0.0,-0.0,-2.2581328638331563e-6,-0.0,-0.0,-0.0,-0.0,-1.2721505898703697e-7,-0.0,-0.0,-0.0,-0.0,-1.2721505898703584e-7,-0.0,-0.0,-0.0,-0.0,-2.6169983287213544e-6,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7514296066174084e-7,-0.0,-0.0,-0.0,-0.0,-4.636463356142993e-7,-0.0,-0.0,-0.0,-0.0,-3.1097885021025747e-6,-0.0,-0.0,-0.0,-0.0,-4.6364633561429904e-7,-0.0,-0.0,-0.0,-0.0,-9.254994611729941e-7,-0.0,-0.0,-0.0,-0.0,-1.592284548609628e-6,-0.0,-0.0,-0.0,-0.0,-4.239947831998111e-6,-0.0,-0.0,-0.0,-0.0,-5.112090852859185e-7,-0.0,-0.0,-0.0,-0.0,-2.2819052782406895e-6,-0.0,-0.0,-0.0,-0.0,-2.751429606617405e-7,-0.0,-0.0,-0.0,-0.0,4.056143605557146e-5,0.0,0.0,-0.0,-0.0,-9.697658982178848e-7,-0.0,-0.0,-0.0,-0.0,-6.056063843228335e-7,-0.0,-0.0,-0.0,-0.0,-6.056063843228299e-7,-0.0,-0.0,-0.0,-0.0,-3.914465729449583e-6,-0.0,-0.0,-0.0,-0.0,-1.1857575947458985e-6,-0.0,-0.0,-0.0,-0.0,-7.905339960740052e-7,-0.0,-0.0,-0.0,-0.0,-7.354097226621162e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.913603315859058e-6,-0.0,-0.0,-0.0,-0.0,-1.913603315859059e-6,-0.0,-0.0,-0.0,-0.0,-5.39635627415956e-6,-0.0,-0.0,-0.0,-0.0,-1.7408303696142766e-6,-0.0,-0.0,-0.0,-0.0,-1.9136033158590583e-6,-0.0,-0.0,-0.0,-0.0,-1.9136033158590587e-6,-0.0,-0.0,-0.0,-0.0,-6.270265917396165e-6,-0.0,-0.0,-0.0,-0.0,-1.9136033158590587e-6,-0.0,-0.0,-0.0,-0.0,-3.817265307718279e-6,-0.0,-0.0,-0.0,-0.0,-1.7408303696142764e-6,-0.0,-0.0,-0.0,-0.0,8.954063288216687e-5,0.0,-0.0,-0.0,-0.0,-4.73865267962097e-6,-0.0,-0.0,-0.0,-0.0,-3.817265307718278e-6,-0.0,-0.0,-0.0,-0.0,-3.2064006432470836e-6,-0.0,-0.0,-0.0,-0.0,-6.480541105622864e-6,-0.0,-0.0,-0.0,-0.0,-9.288410689393581e-6,-0.0,-0.0,-0.0,-0.0,-2.4606382695155483e-6,-0.0,-0.0,-0.0,-0.0,-7.971849841143588e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.384130906492313e-6,-0.0,-0.0,-0.0,-0.0,-4.384130906492309e-6,-0.0,-0.0,-0.0,-0.0,-3.48212121589968e-6,-0.0,-0.0,-0.0,-0.0,-4.384130906492312e-6,-0.0,-0.0,-0.0,-0.0,-3.3948133045994377e-6,-0.0,-0.0,-0.0,-0.0,-4.38413090649231e-6,-0.0,-0.0,-0.0,-0.0,-3.4821212158996803e-6,-0.0,-0.0,-0.0,-0.0,-4.384130906492313e-6,-0.0,-0.0,-0.0,-0.0,-3.597781017244921e-6,-0.0,-0.0,-0.0,-0.0,-3.3948133045994372e-6,-0.0,-0.0,-0.0,-0.0,0.00010832189875975188,0.0,0.0,0.0,0.0,-3.394813304599437e-6,-0.0,-0.0,-0.0,-0.0,-4.384130906492311e-6,-0.0,-0.0,-0.0,-0.0,-3.59778101724492e-6,-0.0,-0.0,-0.0,-0.0,-3.836519581143311e-6,-0.0,-0.0,-0.0,-0.0,-4.384130906492313e-6,-0.0,-0.0,-0.0,-0.0,-3.394813304599438e-6,-0.0,-0.0,-0.0,-0.0,-4.268482769641227e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9593556654651536e-8,-0.0,-0.0,-0.0,-0.0,-1.7045218727490286e-8,-0.0,-0.0,-0.0,-0.0,-5.439639996173273e-8,-0.0,-0.0,-0.0,-0.0,-8.427401940105264e-9,-0.0,-0.0,-0.0,-0.0,-7.442354911513053e-9,-0.0,-0.0,-0.0,-0.0,-1.0381211592449689e-8,-0.0,-0.0,-0.0,-0.0,-2.901836923918331e-8,-0.0,-0.0,-0.0,-0.0,-4.791741602147646e-9,-0.0,-0.0,-0.0,-0.0,-8.427401940105209e-9,-0.0,-0.0,-0.0,-0.0,-2.4669208724495187e-9,-0.0,-0.0,-0.0,-0.0,-4.458553499910242e-9,-0.0,-0.0,-0.0,-0.0,8.949992951279158e-7,0.0,0.0,0.0,-0.0,-1.8308303944493895e-9,-0.0,-0.0,-0.0,-0.0,-1.37499403891832e-9,-0.0,-0.0,-0.0,-0.0,-6.120981161208867e-9,-0.0,-0.0,-0.0,-0.0,-2.143498856098715e-9,-0.0,-0.0,-0.0,-0.0,-1.8308303944493795e-9,-0.0,-0.0,-0.0,-0.0,-9.407056709908485e-9,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2177150133732536e-7,-0.0,-0.0,-0.0,-0.0,-2.9232144361063294e-7,-0.0,-0.0,-0.0,-0.0,-1.1712359810635807e-6,-0.0,-0.0,-0.0,-0.0,-3.433431960103625e-7,-0.0,-0.0,-0.0,-0.0,-3.7649118546229535e-7,-0.0,-0.0,-0.0,-0.0,-4.949755750638407e-7,-0.0,-0.0,-0.0,-0.0,-1.094864878509342e-6,-0.0,-0.0,-0.0,-0.0,-2.836624111041149e-7,-0.0,-0.0,-0.0,-0.0,-6.468233910949986e-7,-0.0,-0.0,-0.0,-0.0,-1.6691565353465844e-7,-0.0,-0.0,-0.0,-0.0,-9.815329794027923e-7,-0.0,-0.0,-0.0,-0.0,1.353622932656637e-5,0.0,0.0,-0.0,-0.0,-2.5741338412925275e-7,-0.0,-0.0,-0.0,-0.0,-7.237680722322909e-8,-0.0,-0.0,-0.0,-0.0,-8.091140137423478e-7,-0.0,-0.0,-0.0,-0.0,-4.558256453109936e-8,-0.0,-0.0,-0.0,-0.0,-4.558256453109895e-8,-0.0,-0.0,-0.0,-0.0,-9.376994842165322e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.499763762725536e-8,-0.0,-0.0,-0.0,-0.0,-1.2637931852581533e-7,-0.0,-0.0,-0.0,-0.0,-8.476567622052369e-7,-0.0,-0.0,-0.0,-0.0,-1.2637931852581535e-7,-0.0,-0.0,-0.0,-0.0,-2.522698492679407e-7,-0.0,-0.0,-0.0,-0.0,-4.3402011553882356e-7,-0.0,-0.0,-0.0,-0.0,-1.1557121806710203e-6,-0.0,-0.0,-0.0,-0.0,-1.3934382925089012e-7,-0.0,-0.0,-0.0,-0.0,-6.219948522237935e-7,-0.0,-0.0,-0.0,-0.0,-7.499763762725531e-8,-0.0,-0.0,-0.0,-0.0,-9.697658982178844e-7,-0.0,-0.0,-0.0,-0.0,1.1761543832051494e-5,0.0,-0.0,-0.0,-0.0,-1.650743600598023e-7,-0.0,-0.0,-0.0,-0.0,-1.650743600598013e-7,-0.0,-0.0,-0.0,-0.0,-1.0669932517099359e-6,-0.0,-0.0,-0.0,-0.0,-3.2321022566100706e-7,-0.0,-0.0,-0.0,-0.0,-2.154813702192909e-7,-0.0,-0.0,-0.0,-0.0,-2.0045576217950117e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4334950002466162e-6,-0.0,-0.0,-0.0,-0.0,-1.4334950002466157e-6,-0.0,-0.0,-0.0,-0.0,-4.042452097802977e-6,-0.0,-0.0,-0.0,-0.0,-1.3040694539135777e-6,-0.0,-0.0,-0.0,-0.0,-1.433495000246616e-6,-0.0,-0.0,-0.0,-0.0,-1.433495000246616e-6,-0.0,-0.0,-0.0,-0.0,-4.697104550516038e-6,-0.0,-0.0,-0.0,-0.0,-1.4334950002466166e-6,-0.0,-0.0,-0.0,-0.0,-2.859542878024591e-6,-0.0,-0.0,-0.0,-0.0,-1.3040694539135777e-6,-0.0,-0.0,-0.0,-0.0,-4.73865267962097e-6,-0.0,-0.0,-0.0,-0.0,6.826446998141095e-5,-0.0,-0.0,-0.0,-0.0,-2.8595428780245904e-6,-0.0,-0.0,-0.0,-0.0,-2.4019394473189556e-6,-0.0,-0.0,-0.0,-0.0,-4.8546233155081275e-6,-0.0,-0.0,-0.0,-0.0,-6.9580200729875795e-6,-0.0,-0.0,-0.0,-0.0,-1.8432831023719952e-6,-0.0,-0.0,-0.0,-0.0,-5.971774189190305e-6,-0.0
