3.191359103546844e-7,1.0413101213496788e-8,4.217511646689155e-8,1.8468364752486643e-7,1.5803806231395446e-8,5.7523146251674716e-8,1.3232727702567187e-8,2.2092328666441683e-7,8.440538223660868e-8,2.422053145834671e-8,0.00013931900299263487,2.1584852680538216e-8,2.2538423221906332e-8,4.742170177329014e-9,1.6769995228054063e-7,1.7305291806391134e-8,1.1386853931329106e-8,3.7048025333101245e-8,1.3099195454510069e-9,6.1710393389291375e-9,2.37368333837813e-8,-6.261852567001061e-10,6.417299998983731e-9,2.1239812452432282e-10,3.621153721937046e-8,1.178898135833322e-8,6.392112139861278e-9,-2.2569017139905357e-7,8.175364796566725e-9,4.9843316013255826e-9,8.583105884305711e-10,3.6511001924935195e-8,3.130942326236224e-9,3.842511756615141e-9,-3.1817787851875424e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3.021161149635356e-8,1.594320015365306e-9,6.219022411265487e-9,1.9252438157241208e-8,1.276161535382081e-9,7.153491871129706e-9,1.4289138498283108e-9,2.533470599872618e-8,8.519539667457811e-9,3.964504843502605e-9,2.1584852680538216e-8,0.00014057370582342533,4.756966538556219e-9,8.580581758282337e-10,2.8120028814626845e-8,3.0160818028711898e-9,2.7278226385571844e-9,1.0498033233128874e-8,4.1427900680996864e-10,1.7650663443379386e-9,6.500057925511384e-9,-2.8104004099006792e-11,1.906734572302546e-9,1.5334315993827728e-10,8.925690835919561e-9,2.656958523306995e-9,1.3687510191865089e-9,7.682478502934735e-9,-6.510449742836013e-8,1.672297440009e-9,2.6754225978300894e-10,1.0327705214412345e-8,9.457198916345627e-10,1.091922768227818e-9,-6.274319630872393e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5.230246407995801e-8,2.2898391706867843e-9,8.541495183058988e-9,3.0875429320258497e-8,3.333351508670854e-9,1.1151196645738027e-8,2.881409124410468e-9,3.7817006411243326e-8,1.4044055182730321e-8,4.383688722126013e-9,2.2538423221906322e-8,4.7569665385562185e-9,0.00014049635938842138,1.122369615324235e-9,3.122715591495407e-8,3.817038919262749e-9,2.5141455114526322e-9,6.361098738250814e-9,2.9036917897772e-10,1.1608308520567489e-9,4.192922442031481e-9,-1.3103097542526098e-10,1.1738098082002207e-9,5.528537711543819e-11,7.205420725171284e-9,1.655757330590281e-9,1.0047660775251998e-9,4.517945412511128e-9,1.8091232340906854e-9,-4.361640029336769e-8,2.2403310377284724e-10,6.938476076561724e-9,7.010093753211729e-10,8.503705146252011e-10,-6.751746097173585e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.1547017464395933e-8,5.510029768724186e-10,1.9595625073851936e-9,6.986500510366366e-9,8.757985364127725e-10,2.569672614720565e-9,7.340931464829332e-10,7.424039209631723e-9,3.204734790230275e-9,9.708963152482667e-10,4.742170177329016e-9,8.580581758282335e-10,1.1223696153242353e-9,0.00014070659302935969,6.531675933901145e-9,8.797541646514339e-10,5.310039023862939e-10,9.894567481810917e-10,5.388603870342246e-11,1.831664878177632e-10,7.469730751498019e-10,-3.669536347654591e-11,1.741546630398178e-10,2.776634960874451e-12,9.154036277411959e-10,2.914971673182631e-10,1.8457123253056872e-10,7.073852806043091e-10,3.047832507863211e-10,2.1789118499913843e-10,-7.112427713364197e-9,1.2076735419074858e-9,1.342831846869084e-10,1.6737105147894714e-10,-2.136715520208126e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3.860059224006878e-7,1.4323626660701754e-8,5.5610099469344584e-8,2.1187947618473955e-7,2.1022311862072346e-8,7.377800872618152e-8,1.817201091071223e-8,2.423662307640654e-7,9.523715119026262e-8,2.7580504934057315e-8,1.676999522805406e-7,2.812002881462685e-8,3.1227155914954076e-8,6.531675933901147e-9,0.00013905135572675072,2.504062661901684e-8,1.5823560609552e-8,4.7448373336489747e-8,1.7369930608740669e-9,7.636199992246686e-9,2.5651542036883322e-8,-7.462183567338561e-10,7.89719487104382e-9,3.231122631868941e-10,3.853612161645207e-8,1.0472730853674768e-8,6.198630417135977e-9,3.473845351079723e-8,1.0528576014533737e-8,6.681944316311754e-9,1.151104371194576e-9,-2.5910449292685545e-7,4.2202339543160655e-9,5.268170143706315e-9,-2.3116993183172697e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4.240537722918212e-8,1.9868793322416477e-9,7.11412289323661e-9,2.5464268477195775e-8,3.1457825044351855e-9,9.328026569213358e-9,2.643907857582852e-9,2.6691842849179078e-8,1.165766254552234e-8,3.512533460366897e-9,1.7305291806391137e-8,3.016081802871191e-9,3.81703891926275e-9,8.797541646514341e-10,2.504062661901682e-8,0.00014055145429405904,1.9299883752920636e-9,3.6844172070806486e-9,1.9358681605400983e-10,6.750320730672107e-10,2.706803830239106e-9,-1.2942981268609556e-10,6.470730937305455e-10,1.0655606052227174e-11,3.1831593355948877e-9,1.0563164360089052e-9,6.68291344678196e-10,2.6052694412462394e-9,1.063513545336208e-9,6.684974343851823e-10,1.3074420980096956e-10,4.374209473394689e-9,-2.5392517621286404e-8,6.051397271801931e-10,-7.36463118237495e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.955122064142361e-8,1.0555889673348646e-9,3.9694334282646795e-9,1.2169529259137084e-8,1.0534232391635643e-9,4.657218281223819e-9,1.060623997173647e-9,1.4635365216911492e-8,5.422625580421268e-9,2.4146687845631806e-9,1.1386853931329101e-8,2.727822638557185e-9,2.5141455114526322e-9,5.31003902386294e-10,1.5823560609552e-8,1.9299883752920628e-9,0.00014064864136607402,5.6980337238334185e-9,2.275142313341278e-10,9.347149757720098e-10,3.4617794920256462e-9,-3.078095595427786e-11,1.0007856585981627e-9,7.495535611273863e-11,4.368196234872269e-9,1.382554182856384e-9,7.542270240014086e-10,3.4749081791755442e-9,1.1024091811713702e-9,7.601869762845234e-10,1.4334987041668227e-10,5.144769309875766e-9,5.301892873646902e-10,-3.388320406760516e-8,-4.681120316982451e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-2.610182844181754e-7,1.062574096636214e-9,6.517924634881083e-9,2.5701464455496248e-8,-3.882323065483134e-9,6.6228637895455475e-9,-1.4266457491306641e-9,4.892401151887801e-8,5.314880692612714e-9,6.51595588533495e-9,3.7048025333101206e-8,1.0498033233128878e-8,6.361098738250814e-9,9.894567481810917e-10,4.7448373336489713e-8,3.6844172070806473e-9,5.698033723833416e-9,0.00014058801066357197,1.1343230682177572e-9,5.572552329459358e-9,2.509588042106607e-8,3.5497793052172425e-10,6.776170961255514e-9,6.27895758353502e-10,3.2542668616898975e-8,7.2652263197283596e-9,3.628537692424529e-9,2.1175418034544972e-8,4.784081750901546e-9,3.684145706019689e-9,6.68381385113257e-10,2.6338766466160493e-8,2.444150534954581e-9,2.678906938588993e-9,2.6593351588136706e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
8.953615535203292e-10,-9.753552060246347e-9,3.5017981521199784e-10,7.032017868729384e-10,-3.968078702723584e-11,3.123392812817845e-10,2.093049033147178e-11,1.3198505283597455e-9,2.830239004947686e-10,3.016986112851837e-10,1.309919545451006e-9,4.1427900680996864e-10,2.9036917897772007e-10,5.388603870342243e-11,1.7369930608740664e-9,1.935868160540098e-10,2.275142313341278e-10,1.1343230682177572e-9,0.00014075943214621355,1.7821186733990909e-10,6.460397807031023e-10,6.964936748218378e-12,2.0031700946204883e-10,1.9681982956208287e-11,8.663582729157307e-10,2.609933527557175e-10,1.3484819531331058e-10,6.467735096797215e-10,1.8112547687736207e-10,1.319407026681406e-10,2.4443176383401038e-11,8.56678702334067e-10,8.913675419150638e-11,9.962672799435274e-11,-5.1472453539301305e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
7.485842087328716e-9,2.358325532725236e-10,-4.928980517656579e-8,4.388826929334459e-9,-4.233032260247158e-10,1.3838401209299081e-9,-1.0747210066266905e-10,7.0927945257646735e-9,1.5615724622147505e-9,1.1643785692485442e-9,6.171039338929134e-9,1.765066344337938e-9,1.1608308520567485e-9,1.8316648781776308e-10,7.636199992246686e-9,6.750320730672103e-10,9.347149757720098e-10,5.572552329459357e-9,1.7821186733990909e-10,0.00014073624817619336,3.0080845707617015e-9,4.1629704461065865e-11,1.0094553850384878e-9,9.219810012465386e-11,4.094800952947996e-9,1.1620934333935583e-9,5.979003926403367e-10,3.222999311112781e-9,7.935919397443915e-10,6.091033987793407e-10,1.0698029938148753e-10,3.90519573510958e-9,3.8895012110095884e-10,4.300445943416752e-10,7.877764596517752e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2.2092497818112413e-8,1.0659847118693824e-9,4.971667895291635e-9,-1.4713371508168402e-7,-1.3743836714633635e-9,4.000961760428607e-9,-1.2272352129175787e-10,1.9252377257454953e-8,3.8770765526004575e-9,4.203528775167889e-9,2.37368333837813e-8,6.500057925511388e-9,4.1929224420314805e-9,7.469730751498021e-10,2.5651542036883295e-8,2.7068038302391053e-9,3.461779492025648e-9,2.5095880421066083e-8,6.460397807031023e-10,3.0080845707617023e-9,0.00014066466076473902,1.578795413713993e-10,3.2806124636422674e-9,3.3366834571130736e-10,1.3940135431816867e-8,4.1092902439860715e-9,2.0364976959009555e-9,1.2257646137709936e-8,2.8834696445903795e-9,2.0786698971372385e-9,3.865897106311683e-10,1.3467856608182414e-8,1.4109503564013188e-9,1.555484556928016e-9,-5.215553760780042e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
