-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3818567129357602e-7,-0.0,-0.0,-0.0,-5.831462413836927e-8,-0.0,-0.0,-0.0,-1.824682606825679e-7,-0.0,-0.0,-0.0,-5.477564277489339e-8,-0.0,-0.0,-0.0,-2.0103902223060883e-8,-0.0,-0.0,-0.0,-1.3122603432241976e-7,-0.0,-0.0,-0.0,-5.477564277489403e-8,-0.0,-0.0,-0.0,-1.0691265156606465e-8,-0.0,-0.0,-0.0,-3.8590372329734014e-8,-0.0,-0.0,-0.0,-9.749786546369998e-9,-0.0,-0.0,-0.0,-3.869954312566759e-9,-0.0,-0.0,-0.0,2.8573158791403693e-6,0.0,0.0,-0.0,-9.749786546369725e-9,-0.0,-0.0,-0.0,-3.401810312544361e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.10876122489933e-7,-0.0,-0.0,-0.0,-7.866518277234282e-7,-0.0,-0.0,-0.0,-2.8468799069364842e-6,-0.0,-0.0,-0.0,-1.7778193607553229e-6,-0.0,-0.0,-0.0,-3.968423078491181e-7,-0.0,-0.0,-0.0,-3.6065911950367446e-6,-0.0,-0.0,-0.0,-1.510683073066996e-6,-0.0,-0.0,-0.0,-3.5195797908459414e-7,-0.0,-0.0,-0.0,-3.0760978024646077e-6,-0.0,-0.0,-0.0,-1.2095812021661777e-6,-0.0,-0.0,-0.0,-2.841402351572711e-7,-0.0,-0.0,-0.0,3.396368906191897e-5,0.0,-0.0,-0.0,-8.491128246653151e-7,-0.0,-0.0,-0.0,-4.373033674759039e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1942877194263457e-6,-0.0,-0.0,-0.0,-8.027592692007987e-7,-0.0,-0.0,-0.0,-3.960121089810136e-6,-0.0,-0.0,-0.0,-1.9919144351964213e-6,-0.0,-0.0,-0.0,-5.149826341956569e-7,-0.0,-0.0,-0.0,-5.575187520338614e-6,-0.0,-0.0,-0.0,-3.021321992898525e-6,-0.0,-0.0,-0.0,-5.149826341956574e-7,-0.0,-0.0,-0.0,-5.7035047357573445e-6,-0.0,-0.0,-0.0,-2.75002119731976e-6,-0.0,-0.0,-0.0,-1.3819383747690946e-6,-0.0,-0.0,-0.0,5.01254586205703e-5,-0.0,-0.0,-0.0,-1.0982498916791541e-6,-0.0,-0.0,-0.0,-8.925463214860136e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.774450043844818e-6,-0.0,-0.0,-0.0,-6.77445004384482e-6,-0.0,-0.0,-0.0,-5.219706411222731e-6,-0.0,-0.0,-0.0,-4.622914253881855e-6,-0.0,-0.0,-0.0,-6.77445004384482e-6,-0.0,-0.0,-0.0,-5.2197064112227305e-6,-0.0,-0.0,-0.0,-5.2197064112227305e-6,-0.0,-0.0,-0.0,-4.622914253881854e-6,-0.0,-0.0,-0.0,-5.219706411222731e-6,-0.0,-0.0,-0.0,-4.792016883181713e-6,-0.0,-0.0,-0.0,-5.219706411222731e-6,-0.0,-0.0,-0.0,0.00011926503277175497,0.0,0.0,0.0,-4.622914253881854e-6,-0.0,-0.0,-0.0,-6.544653815703764e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.2414503598854054e-8,-0.0,-0.0,-0.0,-2.2119023254392004e-8,-0.0,-0.0,-0.0,-6.921110717698347e-8,-0.0,-0.0,-0.0,-2.0776670247197062e-8,-0.0,-0.0,-0.0,-7.625508821265327e-9,-0.0,-0.0,-0.0,-4.9774679124604516e-8,-0.0,-0.0,-0.0,-2.0776670247197307e-8,-0.0,-0.0,-0.0,-4.05524936689513e-9,-0.0,-0.0,-0.0,-1.463751769936217e-8,-0.0,-0.0,-0.0,-3.69814190747088e-9,-0.0,-0.0,-0.0,-1.4678926718276968e-9,-0.0,-0.0,-0.0,-9.749786546369726e-9,-0.0,-0.0,-0.0,1.0898455867191152e-6,0.0,0.0,-0.0,-1.2903233540810992e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4931119977093716e-7,-0.0,-0.0,-0.0,-2.153104095380391e-7,-0.0,-0.0,-0.0,-7.792047981913737e-7,-0.0,-0.0,-0.0,-4.86597756667849e-7,-0.0,-0.0,-0.0,-1.0861765880884066e-7,-0.0,-0.0,-0.0,-9.871414517486676e-7,-0.0,-0.0,-0.0,-4.134812628422388e-7,-0.0,-0.0,-0.0,-9.633260096298596e-8,-0.0,-0.0,-0.0,-8.419428447073723e-7,-0.0,-0.0,-0.0,-3.310682246320002e-7,-0.0,-0.0,-0.0,-7.777055647985595e-8,-0.0,-0.0,-0.0,-8.491128246653152e-7,-0.0,-0.0,-0.0,9.912732484656042e-6,0.0,-0.0,-0.0,-1.1969204650053127e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8884044320306244e-7,-0.0,-0.0,-0.0,-1.9414864553132927e-7,-0.0,-0.0,-0.0,-9.577617789354636e-7,-0.0,-0.0,-0.0,-4.817477722713824e-7,-0.0,-0.0,-0.0,-1.24549394491306e-7,-0.0,-0.0,-0.0,-1.3483682433645763e-6,-0.0,-0.0,-0.0,-7.307116780093374e-7,-0.0,-0.0,-0.0,-1.2454939449130612e-7,-0.0,-0.0,-0.0,-1.3794019723138552e-6,-0.0,-0.0,-0.0,-6.650971357498272e-7,-0.0,-0.0,-0.0,-3.342240618863218e-7,-0.0,-0.0,-0.0,-1.0982498916791541e-6,-0.0,-0.0,-0.0,1.2955560712110235e-5,-0.0,-0.0,-0.0,-2.158637913493026e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.193729871627131e-6,-0.0,-0.0,-0.0,-5.193729871627131e-6,-0.0,-0.0,-0.0,-4.0017632329760445e-6,-0.0,-0.0,-0.0,-3.544223914703213e-6,-0.0,-0.0,-0.0,-5.193729871627131e-6,-0.0,-0.0,-0.0,-4.001763232976044e-6,-0.0,-0.0,-0.0,-4.001763232976042e-6,-0.0,-0.0,-0.0,-3.5442239147032135e-6,-0.0,-0.0,-0.0,-4.001763232976044e-6,-0.0,-0.0,-0.0,-3.6738688853622487e-6,-0.0,-0.0,-0.0,-4.001763232976044e-6,-0.0,-0.0,-0.0,-4.622914253881855e-6,-0.0,-0.0,-0.0,9.251494853552613e-5,0.0,0.0,0.0,-5.017553277695666e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8288010514021534e-7,-0.0,-0.0,-0.0,-7.717576282551148e-8,-0.0,-0.0,-0.0,-2.4148534638939474e-7,-0.0,-0.0,-0.0,-7.24921420290634e-8,-0.0,-0.0,-0.0,-2.660625894034284e-8,-0.0,-0.0,-0.0,-1.736694602947107e-7,-0.0,-0.0,-0.0,-7.249214202906425e-8,-0.0,-0.0,-0.0,-1.4149221678478078e-8,-0.0,-0.0,-0.0,-5.1071947496410947e-8,-0.0,-0.0,-0.0,-1.2903233540811352e-8,-0.0,-0.0,-0.0,-5.121642822622667e-9,-0.0,-0.0,-0.0,-3.401810312544362e-8,-0.0,-0.0,-0.0,-1.2903233540810992e-8,-0.0,-0.0,-0.0,3.7704763718182322e-6,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2839828117336651e-6,-0.0,-0.0,-0.0,-1.1088746325402962e-6,-0.0,-0.0,-0.0,-4.012998889008405e-6,-0.0,-0.0,-0.0,-2.50603725931173e-6,-0.0,-0.0,-0.0,-5.59394070901907e-7,-0.0,-0.0,-0.0,-5.083897787021354e-6,-0.0,-0.0,-0.0,-2.129478478909687e-6,-0.0,-0.0,-0.0,-4.961245381664184e-7,-0.0,-0.0,-0.0,-4.336107411378444e-6,-0.0,-0.0,-0.0,-1.705041371303134e-6,-0.0,-0.0,-0.0,-4.0052776558310764e-7,-0.0,-0.0,-0.0,-4.373033674759039e-6,-0.0,-0.0,-0.0,-1.1969204650053127e-6,-0.0,-0.0,-0.0,4.6084405799861e-5,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3474026906856143e-6,-0.0,-0.0,-0.0,-1.5778436283343083e-6,-0.0,-0.0,-0.0,-7.783718069316103e-6,-0.0,-0.0,-0.0,-3.915158155558647e-6,-0.0,-0.0,-0.0,-1.0122113804769842e-6,-0.0,-0.0,-0.0,-1.0958171949223364e-5,-0.0,-0.0,-0.0,-5.938484722060325e-6,-0.0,-0.0,-0.0,-1.0122113804769854e-6,-0.0,-0.0,-0.0,-1.1210382678544014e-5,-0.0,-0.0,-0.0,-5.405236152919346e-6,-0.0,-0.0,-0.0,-2.7162347954585494e-6,-0.0,-0.0,-0.0,-8.925463214860136e-6,-0.0,-0.0,-0.0,-2.158637913493026e-6,-0.0,-0.0,-0.0,8.990509525700599e-5,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.352756758042133e-6,-0.0,-0.0,-0.0,-7.352756758042136e-6,-0.0,-0.0,-0.0,-5.665291107281055e-6,-0.0,-0.0,-0.0,-5.017553277695666e-6,-0.0,-0.0,-0.0,-7.352756758042136e-6,-0.0,-0.0,-0.0,-5.665291107281053e-6,-0.0,-0.0,-0.0,-5.665291107281053e-6,-0.0,-0.0,-0.0,-5.017553277695666e-6,-0.0,-0.0,-0.0,-5.665291107281053e-6,-0.0,-0.0,-0.0,-5.201091497379924e-6,-0.0,-0.0,-0.0,-5.665291107281054e-6,-0.0,-0.0,-0.0,-6.544653815703764e-6,-0.0,-0.0,-0.0,-5.017553277695666e-6,-0.0,-0.0,-0.0,0.00012888750419825522
