-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.848166886080319e-8,-0.0,-0.0,-0.0,-5.639827223710978e-8,-0.0,-0.0,-0.0,-5.7265397172075135e-8,-0.0,-0.0,-0.0,-1.50648095680628e-7,-0.0,-0.0,-0.0,-3.878704581724853e-8,-0.0,-0.0,-0.0,-3.1597403628556853e-8,-0.0,-0.0,-0.0,2.8429318769890994e-6,0.0,0.0,-0.0,-1.9739021722533483e-8,-0.0,-0.0,-0.0,-1.1024150345908598e-7,-0.0,-0.0,-0.0,-2.4324897338585047e-8,-0.0,-0.0,-0.0,-5.378929329350625e-8,-0.0,-0.0,-0.0,-1.0496807558104847e-8,-0.0,-0.0,-0.0,-3.4303292132104304e-8,-0.0,-0.0,-0.0,-5.926426473699129e-9,-0.0,-0.0,-0.0,-5.926426473699237e-9,-0.0,-0.0,-0.0,-5.9264264736992174e-9,-0.0,-0.0,-0.0,-3.799457236429233e-9,-0.0,-0.0,-0.0,-2.3410135012314058e-8,-0.0,-0.0,-0.0,-4.272751122934264e-9,-0.0,-0.0,-0.0,-6.822281809830981e-9,-0.0,-0.0,-0.0,-5.06076855123741e-9,-0.0,-0.0,-0.0,-3.340263088157895e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3601012306373627e-7,-0.0,-0.0,-0.0,-1.8603953764929862e-7,-0.0,-0.0,-0.0,-2.553141671206183e-7,-0.0,-0.0,-0.0,-8.178860168139669e-7,-0.0,-0.0,-0.0,-1.8603953764929864e-7,-0.0,-0.0,-0.0,-2.956587479456372e-7,-0.0,-0.0,-0.0,1.2133917882330095e-5,0.0,-0.0,-0.0,-1.287620214943017e-7,-0.0,-0.0,-0.0,-1.0911934855377973e-6,-0.0,-0.0,-0.0,-1.718740988416336e-7,-0.0,-0.0,-0.0,-4.905614481602924e-7,-0.0,-0.0,-0.0,-1.141948524276203e-7,-0.0,-0.0,-0.0,-9.38817781687952e-7,-0.0,-0.0,-0.0,-1.2148996642745551e-7,-0.0,-0.0,-0.0,-2.1405879502238607e-7,-0.0,-0.0,-0.0,-2.140587950223862e-7,-0.0,-0.0,-0.0,-9.218645894583812e-8,-0.0,-0.0,-0.0,-9.477225560015092e-7,-0.0,-0.0,-0.0,-1.2148996642745615e-7,-0.0,-0.0,-0.0,-1.7896979863826416e-7,-0.0,-0.0,-0.0,-1.2148996642745602e-7,-0.0,-0.0,-0.0,-1.4229977059448557e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6294179602480372e-7,-0.0,-0.0,-0.0,-1.8603864261232098e-7,-0.0,-0.0,-0.0,-1.860386426123214e-7,-0.0,-0.0,-0.0,-8.849161691825505e-7,-0.0,-0.0,-0.0,-1.4025876258717282e-7,-0.0,-0.0,-0.0,-2.3201724987107988e-7,-0.0,-0.0,-0.0,1.603737140587759e-5,-0.0,-0.0,-0.0,-1.1929103937639237e-7,-0.0,-0.0,-0.0,-1.2624560901589514e-6,-0.0,-0.0,-0.0,-1.8603864261232143e-7,-0.0,-0.0,-0.0,-7.027160876504419e-7,-0.0,-0.0,-0.0,-1.192910393763924e-7,-0.0,-0.0,-0.0,-1.2291355396669902e-6,-0.0,-0.0,-0.0,-3.6280034803819985e-7,-0.0,-0.0,-0.0,-3.2056384555231385e-7,-0.0,-0.0,-0.0,-4.432228012920063e-7,-0.0,-0.0,-0.0,-3.205638455523134e-7,-0.0,-0.0,-0.0,-1.0587911908924434e-6,-0.0,-0.0,-0.0,-2.7585642382369463e-6,-0.0,-0.0,-0.0,-1.19291039376392e-7,-0.0,-0.0,-0.0,-2.0912255352569666e-7,-0.0,-0.0,-0.0,-2.096072600004249e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.621839509220855e-6,-0.0,-0.0,-0.0,-5.621839509220847e-6,-0.0,-0.0,-0.0,-5.62183950922085e-6,-0.0,-0.0,-0.0,-4.193076890413175e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.668623067953148e-6,-0.0,-0.0,-0.0,0.0001351439262565449,0.0,0.0,0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-3.6686230679531457e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-5.621839509220851e-6,-0.0,-0.0,-0.0,-3.815932340292846e-6,-0.0,-0.0,-0.0,-5.62183950922085e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-4.780460564515554e-6,-0.0,-0.0,-0.0,-4.017584082942445e-6,-0.0,-0.0,-0.0,-5.621839509220851e-6,-0.0,-0.0,-0.0,-3.6686230679531453e-6,-0.0,-0.0,-0.0,-5.404746380209462e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.920171133520102e-8,-0.0,-0.0,-0.0,-4.4109214997927006e-8,-0.0,-0.0,-0.0,-4.4787395351141485e-8,-0.0,-0.0,-0.0,-1.178222129477354e-7,-0.0,-0.0,-0.0,-3.0335435381683895e-8,-0.0,-0.0,-0.0,-2.471240012759153e-8,-0.0,-0.0,-0.0,-1.973902172253348e-8,-0.0,-0.0,-0.0,2.2277644752332357e-6,0.0,0.0,-0.0,-8.622012669692965e-8,-0.0,-0.0,-0.0,-1.9024556674347067e-8,-0.0,-0.0,-0.0,-4.2068726724373983e-8,-0.0,-0.0,-0.0,-8.209576694579238e-9,-0.0,-0.0,-0.0,-2.6828681584966703e-8,-0.0,-0.0,-0.0,-4.635071414932366e-9,-0.0,-0.0,-0.0,-4.63507141493245e-9,-0.0,-0.0,-0.0,-4.635071414932435e-9,-0.0,-0.0,-0.0,-2.9715640119700778e-9,-0.0,-0.0,-0.0,-1.8309119010727633e-8,-0.0,-0.0,-0.0,-3.341728220357265e-9,-0.0,-0.0,-0.0,-5.335721879229372e-9,-0.0,-0.0,-0.0,-3.958038415481749e-9,-0.0,-0.0,-0.0,-2.6124272404261625e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.126603467139104e-8,-0.0,-0.0,-0.0,-7.012352590041471e-8,-0.0,-0.0,-0.0,-9.623507904311857e-8,-0.0,-0.0,-0.0,-3.08284206724685e-7,-0.0,-0.0,-0.0,-7.01235259004147e-8,-0.0,-0.0,-0.0,-1.1144208446880232e-7,-0.0,-0.0,-0.0,-1.2876202149430166e-7,-0.0,-0.0,-0.0,4.653842381201421e-6,0.0,-0.0,-0.0,-4.1130146641042283e-7,-0.0,-0.0,-0.0,-6.478417423532644e-8,-0.0,-0.0,-0.0,-1.8490638522581236e-7,-0.0,-0.0,-0.0,-4.304324657588429e-8,-0.0,-0.0,-0.0,-3.538667847802685e-7,-0.0,-0.0,-0.0,-4.5792979895896414e-8,-0.0,-0.0,-0.0,-8.068477081070864e-8,-0.0,-0.0,-0.0,-8.068477081070868e-8,-0.0,-0.0,-0.0,-3.474766505677977e-8,-0.0,-0.0,-0.0,-3.572232442732564e-7,-0.0,-0.0,-0.0,-4.5792979895896645e-8,-0.0,-0.0,-0.0,-6.745874274241748e-8,-0.0,-0.0,-0.0,-4.57929798958966e-8,-0.0,-0.0,-0.0,-5.36367794447865e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.063533513009012e-8,-0.0,-0.0,-0.0,-6.923033694944667e-8,-0.0,-0.0,-0.0,-6.923033694944666e-8,-0.0,-0.0,-0.0,-3.293027927116471e-7,-0.0,-0.0,-0.0,-5.2194325101893225e-8,-0.0,-0.0,-0.0,-8.634030092409948e-8,-0.0,-0.0,-0.0,-1.1929103937639234e-7,-0.0,-0.0,-0.0,6.042867194775964e-6,-0.0,-0.0,-0.0,-4.697962707012176e-7,-0.0,-0.0,-0.0,-6.923033694944667e-8,-0.0,-0.0,-0.0,-2.615008948931932e-7,-0.0,-0.0,-0.0,-4.439163141115279e-8,-0.0,-0.0,-0.0,-4.5739673420972347e-7,-0.0,-0.0,-0.0,-1.3500845839001845e-7,-0.0,-0.0,-0.0,-1.1929103937639266e-7,-0.0,-0.0,-0.0,-1.6493596946450202e-7,-0.0,-0.0,-0.0,-1.1929103937639245e-7,-0.0,-0.0,-0.0,-3.940066960031402e-7,-0.0,-0.0,-0.0,-1.0265412014847126e-6,-0.0,-0.0,-0.0,-4.4391631411152654e-8,-0.0,-0.0,-0.0,-7.782052503189904e-8,-0.0,-0.0,-0.0,-7.800089827100583e-7,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.6218395092208555e-6,-0.0,-0.0,-0.0,-5.621839509220847e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-4.193076890413175e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.668623067953147e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,0.0001351439262565449,0.0,0.0,0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-3.6686230679531457e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-5.621839509220851e-6,-0.0,-0.0,-0.0,-3.815932340292846e-6,-0.0,-0.0,-0.0,-5.62183950922085e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-4.780460564515554e-6,-0.0,-0.0,-0.0,-4.017584082942445e-6,-0.0,-0.0,-0.0,-5.621839509220851e-6,-0.0,-0.0,-0.0,-3.6686230679531453e-6,-0.0,-0.0,-0.0,-5.404746380209462e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.864882873514094e-7,-0.0,-0.0,-0.0,-2.463478811728781e-7,-0.0,-0.0,-0.0,-2.501354863949459e-7,-0.0,-0.0,-0.0,-6.58031491064585e-7,-0.0,-0.0,-0.0,-1.6942197296156363e-7,-0.0,-0.0,-0.0,-1.3801758681070706e-7,-0.0,-0.0,-0.0,-1.1024150345908598e-7,-0.0,-0.0,-0.0,-8.62201266969297e-8,-0.0,-0.0,-0.0,1.2046644104418237e-5,0.0,0.0,-0.0,-1.0625124993040557e-7,-0.0,-0.0,-0.0,-2.3495185059805347e-7,-0.0,-0.0,-0.0,-4.585009785666969e-8,-0.0,-0.0,-0.0,-1.4983691873521146e-7,-0.0,-0.0,-0.0,-2.5886654800073528e-8,-0.0,-0.0,-0.0,-2.5886654800074004e-8,-0.0,-0.0,-0.0,-2.588665480007391e-8,-0.0,-0.0,-0.0,-1.65960445714758e-8,-0.0,-0.0,-0.0,-1.022555643904973e-7,-0.0,-0.0,-0.0,-1.8663394181449704e-8,-0.0,-0.0,-0.0,-2.979975453060541e-8,-0.0,-0.0,-0.0,-2.210545749455322e-8,-0.0,-0.0,-0.0,-1.459028267511765e-7,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.3445390506899153e-7,-0.0,-0.0,-0.0,-5.942616755893336e-7,-0.0,-0.0,-0.0,-8.155439788331776e-7,-0.0,-0.0,-0.0,-2.612553873946838e-6,-0.0,-0.0,-0.0,-5.942616755893336e-7,-0.0,-0.0,-0.0,-9.444157149434905e-7,-0.0,-0.0,-0.0,-1.0911934855377973e-6,-0.0,-0.0,-0.0,-4.113014664104224e-7,-0.0,-0.0,-0.0,3.636470569711658e-5,0.0,-0.0,-0.0,-5.490133509177804e-7,-0.0,-0.0,-0.0,-1.5669887801635516e-6,-0.0,-0.0,-0.0,-3.64769904315929e-7,-0.0,-0.0,-0.0,-2.998843337649239e-6,-0.0,-0.0,-0.0,-3.880725136641073e-7,-0.0,-0.0,-0.0,-6.837629237954436e-7,-0.0,-0.0,-0.0,-6.837629237954441e-7,-0.0,-0.0,-0.0,-2.94469015844749e-7,-0.0,-0.0,-0.0,-3.02728764669872e-6,-0.0,-0.0,-0.0,-3.880725136641093e-7,-0.0,-0.0,-0.0,-5.71678976213912e-7,-0.0,-0.0,-0.0,-3.8807251366410895e-7,-0.0,-0.0,-0.0,-4.545447767606599e-6,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.417032537731427e-7,-0.0,-0.0,-0.0,-7.326640874493165e-7,-0.0,-0.0,-0.0,-7.326640874493168e-7,-0.0,-0.0,-0.0,-3.48500875118909e-6,-0.0,-0.0,-0.0,-5.523721139583053e-7,-0.0,-0.0,-0.0,-9.137386956941626e-7,-0.0,-0.0,-0.0,-1.2624560901589512e-6,-0.0,-0.0,-0.0,-4.6979627070121745e-7,-0.0,-0.0,-0.0,5.9449560096770334e-5,-0.0,-0.0,-0.0,-7.326640874493178e-7,-0.0,-0.0,-0.0,-2.7674618233334018e-6,-0.0,-0.0,-0.0,-4.697962707012174e-7,-0.0,-0.0,-0.0,-4.840625882216563e-6,-0.0,-0.0,-0.0,-1.4287934065161685e-6,-0.0,-0.0,-0.0,-1.262456090158954e-6,-0.0,-0.0,-0.0,-1.7455160104669092e-6,-0.0,-0.0,-0.0,-1.2624560901589518e-6,-0.0,-0.0,-0.0,-4.169769628405208e-6,-0.0,-0.0,-0.0,-1.086387710584348e-5,-0.0,-0.0,-0.0,-4.697962707012161e-7,-0.0,-0.0,-0.0,-8.235739773873635e-7,-0.0,-0.0,-0.0,-8.254828658956909e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-4.1930768904131695e-6,-0.0,-0.0,-0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.7362607169130958e-6,-0.0,-0.0,-0.0,-4.193076890413171e-6,-0.0,-0.0,-0.0,-4.193076890413171e-6,-0.0,-0.0,-0.0,0.00010186341759588865,0.0,0.0,0.0,-4.193076890413174e-6,-0.0,-0.0,-0.0,-3.12742720244494e-6,-0.0,-0.0,-0.0,-2.7362607169130945e-6,-0.0,-0.0,-0.0,-3.1274272024449406e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.846132068554862e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-3.127427202444941e-6,-0.0,-0.0,-0.0,-3.565530230047381e-6,-0.0,-0.0,-0.0,-2.996535021294572e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-2.7362607169130953e-6,-0.0,-0.0,-0.0,-4.031156903043897e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.527902484455589e-8,-0.0,-0.0,-0.0,-5.435690489591486e-8,-0.0,-0.0,-0.0,-5.519264375374059e-8,-0.0,-0.0,-0.0,-1.451953027077737e-7,-0.0,-0.0,-0.0,-3.7383126770582015e-8,-0.0,-0.0,-0.0,-3.04537177446576e-8,-0.0,-0.0,-0.0,-2.4324897338585047e-8,-0.0,-0.0,-0.0,-1.9024556674347067e-8,-0.0,-0.0,-0.0,-1.0625124993040557e-7,-0.0,-0.0,-0.0,2.7409108042205505e-6,0.0,0.0,-0.0,-5.184235941982868e-8,-0.0,-0.0,-0.0,-1.0116869675507376e-8,-0.0,-0.0,-0.0,-3.306166508439006e-8,-0.0,-0.0,-0.0,-5.71191611773397e-9,-0.0,-0.0,-0.0,-5.7119161177340756e-9,-0.0,-0.0,-0.0,-5.711916117734055e-9,-0.0,-0.0,-0.0,-3.6619337342179394e-9,-0.0,-0.0,-0.0,-2.2562791943608197e-8,-0.0,-0.0,-0.0,-4.118096480984563e-9,-0.0,-0.0,-0.0,-6.575345463616932e-9,-0.0,-0.0,-0.0,-4.87759117306509e-9,-0.0,-0.0,-0.0,-3.219360377690149e-8,-0.0,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.843091936638493e-8,-0.0,-0.0,-0.0,-9.360227248579742e-8,-0.0,-0.0,-0.0,-1.2845649125057702e-7,-0.0,-0.0,-0.0,-4.11503870496923e-7,-0.0,-0.0,-0.0,-9.360227248579738e-8,-0.0,-0.0,-0.0,-1.4875510355323416e-7,-0.0,-0.0,-0.0,-1.718740988416336e-7,-0.0,-0.0,-0.0,-6.478417423532644e-8,-0.0,-0.0,-0.0,-5.490133509177801e-7,-0.0,-0.0,-0.0,6.190350041411508e-6,0.0,-0.0,-0.0,-2.4681670854442805e-7,-0.0,-0.0,-0.0,-5.745497880969303e-8,-0.0,-0.0,-0.0,-4.723483993048876e-7,-0.0,-0.0,-0.0,-6.112537735537609e-8,-0.0,-0.0,-0.0,-1.0769963155593974e-7,-0.0,-0.0,-0.0,-1.0769963155593982e-7,-0.0,-0.0,-0.0,-4.638187214814145e-8,-0.0,-0.0,-0.0,-4.7682866797386983e-7,-0.0,-0.0,-0.0,-6.112537735537641e-8,-0.0,-0.0,-0.0,-9.004526710040586e-8,-0.0,-0.0,-0.0,-6.112537735537634e-8,-0.0,-0.0,-0.0,-7.159543648705536e-7,-0.0,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.456297389070759e-8,-0.0,-0.0,-0.0,-1.0796718664702592e-7,-0.0,-0.0,-0.0,-1.0796718664702592e-7,-0.0,-0.0,-0.0,-5.135594834681726e-7,-0.0,-0.0,-0.0,-8.13989168405557e-8,-0.0,-0.0,-0.0,-1.346507874407673e-7,-0.0,-0.0,-0.0,-1.8603864261232132e-7,-0.0,-0.0,-0.0,-6.923033694944669e-8,-0.0,-0.0,-0.0,-7.326640874493178e-7,-0.0,-0.0,-0.0,9.385330676912687e-6,-0.0,-0.0,-0.0,-4.0781999873717786e-7,-0.0,-0.0,-0.0,-6.923033694944666e-8,-0.0,-0.0,-0.0,-7.133265667943004e-7,-0.0,-0.0,-0.0,-2.105505197319263e-7,-0.0,-0.0,-0.0,-1.8603864261232175e-7,-0.0,-0.0,-0.0,-2.5722354367544944e-7,-0.0,-0.0,-0.0,-1.8603864261232143e-7,-0.0,-0.0,-0.0,-6.144675349278231e-7,-0.0,-0.0,-0.0,-1.6009277202058777e-6,-0.0,-0.0,-0.0,-6.923033694944644e-8,-0.0,-0.0,-0.0,-1.2136389220846863e-7,-0.0,-0.0,-0.0,-1.2164519072629894e-6,-0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.621839509220854e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-5.62183950922085e-6,-0.0,-0.0,-0.0,-4.193076890413175e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.6686230679531457e-6,-0.0,-0.0,-0.0,-5.621839509220847e-6,-0.0,-0.0,-0.0,-5.621839509220852e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,0.0001351439262565449,0.0,0.0,0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-4.193076890413172e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.815932340292845e-6,-0.0,-0.0,-0.0,-5.621839509220848e-6,-0.0,-0.0,-0.0,-4.193076890413173e-6,-0.0,-0.0,-0.0,-4.780460564515553e-6,-0.0,-0.0,-0.0,-4.017584082942444e-6,-0.0,-0.0,-0.0,-5.621839509220849e-6,-0.0,-0.0,-0.0,-3.668623067953145e-6,-0.0,-0.0,-0.0,-5.404746380209461e-6
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.885762729149035e-7,-0.0,-0.0,-0.0,-1.201986367825578e-7,-0.0,-0.0,-0.0,-1.220466940185101e-7,-0.0,-0.0,-0.0,-3.2106827064792687e-7,-0.0,-0.0,-0.0,-8.266476697114514e-8,-0.0,-0.0,-0.0,-6.734186512050164e-8,-0.0,-0.0,-0.0,-5.378929329350625e-8,-0.0,-0.0,-0.0,-4.2068726724373983e-8,-0.0,-0.0,-0.0,-2.3495185059805337e-7,-0.0,-0.0,-0.0,-5.184235941982868e-8,-0.0,-0.0,-0.0,5.998140477367508e-6,0.0,0.0,-0.0,-2.2371287434987385e-8,-0.0,-0.0,-0.0,-7.310878131333474e-8,-0.0,-0.0,-0.0,-1.2630677410397242e-8,-0.0,-0.0,-0.0,-1.263067741039747e-8,-0.0,-0.0,-0.0,-1.2630677410397429e-8,-0.0,-0.0,-0.0,-8.097581046674667e-9,-0.0,-0.0,-0.0,-4.989277514647455e-8,-0.0,-0.0,-0.0,-9.106287123985848e-9,-0.0,-0.0,-0.0,-1.4539966221669995e-8,-0.0,-0.0,-0.0,-1.0785746740137189e-8,-0.0,-0.0,-0.0,-7.118924991242796e-8,-0.0,-0.0,-0.0
